7600 	 7784 	 7.0291417125e+01 	 1.7756371426e-05
7700 	 7887 	 7.0291417102e+01 	 1.4605892317e-05
7800 	 7988 	 7.0291417085e+01 	 1.4269980568e-05
7900 	 8090 	 7.0291417068e+01 	 9.9539128888e-06
8000 	 8191 	 7.0291417055e+01 	 1.2213513660e-05
8100 	 8292 	 7.0291417045e+01 	 8.9331819517e-06
8200 	 8393 	 7.0291417036e+01 	 1.8800910051e-05
8300 	 8496 	 7.0291417024e+01 	 1.3978372234e-05
8400 	 8599 	 7.0291417011e+01 	 1.1793038261e-05
8500 	 8701 	 7.0291416997e+01 	 1.8070456340e-05
8600 	 8804 	 7.0291416986e+01 	 9.7683536154e-06
8700 	 8904 	 7.0291416975e+01 	 1.3044191611e-05
8800 	 9007 	 7.0291416962e+01 	 1.0118155095e-05
8900 	 9108 	 7.0291416953e+01 	 9.3801465821e-06
9000 	 9209 	 7.0291416945e+01 	 1.1431123958e-05
9100 	 9311 	 7.0291416936e+01 	 9.7953991795e-06
9200 	 9414 	 7.0291416930e+01 	 8.6393067391e-06
9300 	 9515 	 7.0291416923e+01 	 1.1398265904e-05
9400 	 9616 	 7.0291416918e+01 	 8.8952021963e-06
9500 	 9717 	 7.0291416914e+01 	 6.3947633210e-06
9600 	 9818 	 7.0291416911e+01 	 4.5333787615e-06
9700 	 9921 	 7.0291416909e+01 	 5.1577320118e-06
9800 	 10022 	 7.0291416907e+01 	 4.7793212153e-06
9900 	 10124 	 7.0291416906e+01 	 4.0496295671e-06
10000 	 10225 	 7.0291416905e+01 	 4.4413353364e-06
10100 	 10327 	 7.0291416904e+01 	 3.4886424649e-06
10200 	 10430 	 7.0291416903e+01 	 2.3803911407e-06
10300 	 10535 	 7.0291416902e+01 	 2.1626597412e-06
10400 	 10640 	 7.0291416901e+01 	 2.7875252152e-06
10500 	 10741 	 7.0291416900e+01 	 5.4237206994e-06
10600 	 10841 	 7.0291416900e+01 	 2.3998116787e-06
10700 	 10943 	 7.0291416899e+01 	 2.8744418878e-06
10800 	 11047 	 7.0291416899e+01 	 4.1429723411e-06
10900 	 11150 	 7.0291416899e+01 	 2.5474229803e-06
11000 	 11253 	 7.0291416898e+01 	 2.5085094812e-06
11100 	 11355 	 7.0291416898e+01 	 2.6110927355e-06
11200 	 11456 	 7.0291416898e+01 	 1.6197745095e-06
11300 	 11558 	 7.0291416897e+01 	 3.0963967582e-06
11400 	 11661 	 7.0291416897e+01 	 1.9282568263e-06
11500 	 11762 	 7.0291416897e+01 	 1.7274718044e-06
11600 	 11862 	 7.0291416896e+01 	 2.2276806925e-06
11700 	 11963 	 7.0291416896e+01 	 2.4232639485e-06
11800 	 12065 	 7.0291416896e+01 	 1.7530001474e-06
11900 	 12165 	 7.0291416895e+01 	 2.2640184152e-06
12000 	 12268 	 7.0291416895e+01 	 3.0217819823e-06
12100 	 12373 	 7.0291416895e+01 	 3.3920313674e-06
12200 	 12478 	 7.0291416895e+01 	 1.3305409785e-06
12300 	 12579 	 7.0291416895e+01 	 1.2269178438e-06
12400 	 12683 	 7.0291416894e+01 	 1.1639199720e-06
12500 	 12786 	 7.0291416894e+01 	 9.3857732146e-07
12600 	 12891 	 7.0291416894e+01 	 1.5253284589e-06
12700 	 12996 	 7.0291416894e+01 	 1.2127329345e-06
12800 	 13099 	 7.0291416894e+01 	 8.8942947683e-07
12900 	 13202 	 7.0291416894e+01 	 8.1831956344e-07
13000 	 13309 	 7.0291416894e+01 	 9.3655286600e-07
13100 	 13415 	 7.0291416894e+01 	 2.6115555628e-06
13200 	 13519 	 7.0291416894e+01 	 1.3160373579e-06
13300 	 13626 	 7.0291416894e+01 	 7.5888705120e-07
13400 	 13730 	 7.0291416894e+01 	 1.2496770070e-06
13500 	 13834 	 7.0291416894e+01 	 7.7029349564e-07
13600 	 13938 	 7.0291416894e+01 	 6.8244639619e-07
13700 	 14043 	 7.0291416894e+01 	 5.5584827639e-07
13800 	 14151 	 7.0291416894e+01 	 8.4898675394e-07
13900 	 14255 	 7.0291416894e+01 	 3.9319366775e-07
14000 	 14366 	 7.0291416893e+01 	 4.5062307357e-07
14100 	 14486 	 7.0291416893e+01 	 4.3265404800e-07
# ---- 
 1 		 14147 	 14561 		 7.7035333890e+01 	 7.0291416893e+01 	 4.0798575210e-07
# ---- 
100 	 103 	 7.0336469449e+01 	 5.8716139101e-02
200 	 205 	 7.0242253569e+01 	 3.1647899531e-02
300 	 306 	 7.0218299343e+01 	 1.2732317574e-02
400 	 407 	 7.0214711699e+01 	 5.0594448570e-03
500 	 510 	 7.0213413797e+01 	 2.7219381249e-03
600 	 614 	 7.0212839611e+01 	 2.8929118097e-03
700 	 715 	 7.0212333150e+01 	 3.0478418899e-03
800 	 817 	 7.0211748696e+01 	 2.9146784748e-03
900 	 917 	 7.0211252487e+01 	 4.4930817426e-03
1000 	 1018 	 7.0210824142e+01 	 2.5661985971e-03
1100 	 1121 	 7.0210587273e+01 	 1.6898375628e-03
1200 	 1223 	 7.0210348368e+01 	 1.4389192860e-03
1300 	 1326 	 7.0210154416e+01 	 1.6006287048e-03
1400 	 1429 	 7.0210019268e+01 	 1.3267284750e-03
1500 	 1531 	 7.0209906880e+01 	 1.3657824431e-03
1600 	 1633 	 7.0209823803e+01 	 9.6593040175e-04
1700 	 1735 	 7.0209765704e+01 	 8.3490488098e-04
1800 	 1837 	 7.0209727629e+01 	 2.1208959863e-03
1900 	 1940 	 7.0209689994e+01 	 7.1028513067e-04
2000 	 2040 	 7.0209649906e+01 	 5.9719547526e-04
2100 	 2140 	 7.0209607739e+01 	 7.0565514760e-04
2200 	 2245 	 7.0209570513e+01 	 1.4735137753e-03
2300 	 2348 	 7.0209539789e+01 	 5.6010313736e-04
2400 	 2451 	 7.0209510663e+01 	 1.1352311652e-03
2500 	 2554 	 7.0209482617e+01 	 6.0332243373e-04
2600 	 2655 	 7.0209450766e+01 	 5.5192357216e-04
2700 	 2758 	 7.0209420981e+01 	 6.9498945382e-04
2800 	 2859 	 7.0209388694e+01 	 7.8328801582e-04
2900 	 2962 	 7.0209352886e+01 	 5.4167121949e-04
3000 	 3065 	 7.0209316489e+01 	 8.6708410373e-04
3100 	 3167 	 7.0209279222e+01 	 1.9542563967e-03
3200 	 3270 	 7.0209242874e+01 	 7.7406622853e-04
3300 	 3374 	 7.0209206364e+01 	 5.8496318791e-04
3400 	 3478 	 7.0209170868e+01 	 7.6236806033e-04
3500 	 3580 	 7.0209127910e+01 	 8.4802024313e-04
3600 	 3684 	 7.0209085228e+01 	 5.2884465782e-04
3700 	 3787 	 7.0209048028e+01 	 7.4913854543e-04
3800 	 3889 	 7.0209000743e+01 	 7.5041114138e-04
3900 	 3992 	 7.0208955621e+01 	 6.9982018554e-04
4000 	 4092 	 7.0208926363e+01 	 5.5599052591e-04
4100 	 4196 	 7.0208904234e+01 	 4.3122829449e-04
4200 	 4297 	 7.0208884911e+01 	 5.1365357998e-04
4300 	 4400 	 7.0208868884e+01 	 5.2315604324e-04
4400 	 4501 	 7.0208851756e+01 	 4.5095361529e-04
4500 	 4604 	 7.0208839691e+01 	 3.7036620953e-04
4600 	 4708 	 7.0208829158e+01 	 7.0004740895e-04
4700 	 4811 	 7.0208818753e+01 	 6.5413309111e-04
4800 	 4912 	 7.0208809473e+01 	 3.6284862067e-04
4900 	 5015 	 7.0208801245e+01 	 2.7345360337e-04
5000 	 5116 	 7.0208794311e+01 	 2.6125140354e-04
5100 	 5218 	 7.0208785846e+01 	 3.0736483418e-04
5200 	 5319 	 7.0208776773e+01 	 3.1527624281e-04
5300 	 5420 	 7.0208769655e+01 	 3.7429873842e-04
5400 	 5523 	 7.0208764076e+01 	 2.1719205223e-04
5500 	 5624 	 7.0208759132e+01 	 2.0298313384e-04
5600 	 5727 	 7.0208755028e+01 	 1.7283673187e-04
5700 	 5830 	 7.0208751092e+01 	 1.8311245167e-04
5800 	 5933 	 7.0208747762e+01 	 1.8280560482e-04
5900 	 6036 	 7.0208744683e+01 	 3.4565357980e-04
6000 	 6138 	 7.0208741392e+01 	 2.1841492678e-04
6100 	 6240 	 7.0208738301e+01 	 2.6066225075e-04
6200 	 6343 	 7.0208733624e+01 	 2.4133191012e-04
6300 	 6445 	 7.0208728769e+01 	 4.6080254974e-04
6400 	 6546 	 7.0208723900e+01 	 2.9334430735e-04
6500 	 6649 	 7.0208717502e+01 	 5.3567468415e-04
6600 	 6753 	 7.0208709792e+01 	 5.6329463171e-04
6700 	 6855 	 7.0208702645e+01 	 4.1251196804e-04
6800 	 6958 	 7.0208696150e+01 	 3.3325217780e-04
6900 	 7061 	 7.0208689661e+01 	 2.5107379692e-04
7000 	 7163 	 7.0208682006e+01 	 2.1133973880e-04
7100 	 7266 	 7.0208675982e+01 	 3.0330439851e-04
7200 	 7371 	 7.0208670962e+01 	 1.7429331913e-04
7300 	 7475 	 7.0208666703e+01 	 3.0600328042e-04
7400 	 7577 	 7.0208662428e+01 	 2.3102385633e-04
7500 	 7679 	 7.0208658129e+01 	 3.4286693687e-04
7600 	 7780 	 7.0208653996e+01 	 5.4373497008e-04
7700 	 7882 	 7.0208650318e+01 	 2.2362695922e-04
7800 	 7983 	 7.0208647746e+01 	 1.4582881748e-04
7900 	 8086 	 7.0208645704e+01 	 2.7721913901e-04
8000 	 8187 	 7.0208643952e+01 	 1.5906941379e-04
8100 	 8291 	 7.0208642685e+01 	 1.3308737526e-04
8200 	 8393 	 7.0208641706e+01 	 1.2488534153e-04
8300 	 8497 	 7.0208641068e+01 	 1.0878825267e-04
8400 	 8599 	 7.0208640600e+01 	 8.2389084092e-05
8500 	 8701 	 7.0208640173e+01 	 8.0128045615e-05
8600 	 8803 	 7.0208639564e+01 	 1.3862170255e-04
8700 	 8906 	 7.0208638931e+01 	 7.1792174630e-05
8800 	 9007 	 7.0208638293e+01 	 8.3851109776e-05
8900 	 9109 	 7.0208637812e+01 	 1.0148045615e-04
9000 	 9211 	 7.0208637377e+01 	 1.1770444487e-04
9100 	 9314 	 7.0208636987e+01 	 6.8160483837e-05
9200 	 9416 	 7.0208636614e+01 	 1.0205132155e-04
9300 	 9519 	 7.0208636188e+01 	 6.1032483818e-05
9400 	 9620 	 7.0208635796e+01 	 5.3955721923e-05
9500 	 9722 	 7.0208635424e+01 	 4.6997639700e-05
9600 	 9825 	 7.0208635136e+01 	 1.2581128702e-04
9700 	 9927 	 7.0208634824e+01 	 5.3600503602e-05
9800 	 10031 	 7.0208634511e+01 	 6.2952422855e-05
9900 	 10133 	 7.0208634096e+01 	 6.1420898240e-05
10000 	 10236 	 7.0208633663e+01 	 6.0988939161e-05
10100 	 10338 	 7.0208633299e+01 	 7.7588934198e-05
10200 	 10441 	 7.0208632883e+01 	 9.0350226872e-05
10300 	 10543 	 7.0208632503e+01 	 5.1444619103e-05
10400 	 10646 	 7.0208632203e+01 	 4.8278701163e-05
10500 	 10748 	 7.0208631950e+01 	 5.8449984068e-05
10600 	 10851 	 7.0208631706e+01 	 9.1052652156e-05
10700 	 10952 	 7.0208631473e+01 	 5.5726104051e-05
10800 	 11054 	 7.0208631276e+01 	 6.8544897029e-05
10900 	 11154 	 7.0208631117e+01 	 3.4713878748e-05
11000 	 11255 	 7.0208630972e+01 	 3.7330562984e-05
11100 	 11358 	 7.0208630814e+01 	 7.6953411644e-05
11200 	 11461 	 7.0208630624e+01 	 6.0723275979e-05
11300 	 11564 	 7.0208630392e+01 	 5.1932642225e-05
11400 	 11666 	 7.0208630108e+01 	 6.1171687931e-05
11500 	 11767 	 7.0208629861e+01 	 7.4412185580e-05
11600 	 11869 	 7.0208629635e+01 	 6.8190797352e-05
11700 	 11969 	 7.0208629422e+01 	 4.9039575750e-05
11800 	 12073 	 7.0208629220e+01 	 6.5499077665e-05
11900 	 12175 	 7.0208629031e+01 	 3.8334046003e-05
12000 	 12280 	 7.0208628822e+01 	 5.1539483222e-05
12100 	 12381 	 7.0208628584e+01 	 4.9888620507e-05
12200 	 12483 	 7.0208628356e+01 	 1.6924842337e-04
12300 	 12586 	 7.0208628109e+01 	 4.2895781346e-05
12400 	 12687 	 7.0208627848e+01 	 4.6407818697e-05
12500 	 12789 	 7.0208627565e+01 	 5.8833918368e-05
12600 	 12893 	 7.0208627248e+01 	 9.6844217930e-05
12700 	 12996 	 7.0208626848e+01 	 5.7117834531e-05
12800 	 13101 	 7.0208626421e+01 	 1.2036399471e-04
12900 	 13202 	 7.0208625997e+01 	 7.2223112522e-05
13000 	 13304 	 7.0208625704e+01 	 1.2770321544e-04
13100 	 13407 	 7.0208625484e+01 	 4.7612302288e-05
13200 	 13511 	 7.0208625314e+01 	 6.6640860903e-05
13300 	 13616 	 7.0208625174e+01 	 4.9114120582e-05
13400 	 13718 	 7.0208625021e+01 	 4.5532390139e-05
13500 	 13820 	 7.0208624820e+01 	 9.0291545516e-05
13600 	 13922 	 7.0208624662e+01 	 4.4913764707e-05
13700 	 14024 	 7.0208624489e+01 	 3.5585433620e-05
13800 	 14126 	 7.0208624374e+01 	 3.3819740821e-05
13900 	 14230 	 7.0208624268e+01 	 6.4419870312e-05
14000 	 14332 	 7.0208624178e+01 	 2.6945112704e-05
14100 	 14435 	 7.0208624094e+01 	 3.7124428663e-05
14200 	 14537 	 7.0208623969e+01 	 4.7702522799e-05
14300 	 14642 	 7.0208623839e+01 	 3.2839234956e-05
14400 	 14744 	 7.0208623769e+01 	 4.7540467037e-05
14500 	 14847 	 7.0208623709e+01 	 2.5331090541e-05
14600 	 14951 	 7.0208623640e+01 	 2.4425912721e-05
14700 	 15054 	 7.0208623558e+01 	 4.0444276491e-05
14800 	 15158 	 7.0208623470e+01 	 2.4022761362e-05
14900 	 15259 	 7.0208623362e+01 	 9.0527978072e-05
15000 	 15361 	 7.0208623248e+01 	 3.4918941197e-05
15100 	 15463 	 7.0208623148e+01 	 3.1746611059e-05
15200 	 15563 	 7.0208623058e+01 	 2.5100267315e-05
15300 	 15667 	 7.0208622983e+01 	 2.6812233593e-05
15400 	 15772 	 7.0208622917e+01 	 2.3411894453e-05
15500 	 15874 	 7.0208622858e+01 	 2.5182021995e-05
15600 	 15977 	 7.0208622797e+01 	 3.0284911800e-05
15700 	 16079 	 7.0208622753e+01 	 2.0844762576e-05
15800 	 16182 	 7.0208622703e+01 	 1.8966746764e-05
15900 	 16286 	 7.0208622648e+01 	 2.9913683982e-05
16000 	 16388 	 7.0208622591e+01 	 2.4440667124e-05
16100 	 16490 	 7.0208622530e+01 	 2.1339625749e-05
16200 	 16592 	 7.0208622464e+01 	 9.7297340543e-05
16300 	 16693 	 7.0208622391e+01 	 3.8822459296e-05
16400 	 16798 	 7.0208622336e+01 	 2.9467004372e-05
16500 	 16902 	 7.0208622275e+01 	 2.4030668878e-05
16600 	 17004 	 7.0208622225e+01 	 2.2568398116e-05
16700 	 17108 	 7.0208622185e+01 	 2.2889096733e-05
16800 	 17210 	 7.0208622127e+01 	 2.6915298569e-05
16900 	 17314 	 7.0208622065e+01 	 2.5341299471e-05
17000 	 17416 	 7.0208621996e+01 	 3.5130767208e-05
17100 	 17517 	 7.0208621916e+01 	 7.2791871864e-05
17200 	 17620 	 7.0208621854e+01 	 2.8737085987e-05
17300 	 17723 	 7.0208621803e+01 	 5.4582551722e-05
17400 	 17824 	 7.0208621754e+01 	 2.6467531418e-05
17500 	 17925 	 7.0208621699e+01 	 2.2940647821e-05
17600 	 18028 	 7.0208621664e+01 	 4.9529300333e-05
17700 	 18134 	 7.0208621636e+01 	 1.6554292587e-05
17800 	 18236 	 7.0208621608e+01 	 1.8594566084e-05
17900 	 18338 	 7.0208621581e+01 	 2.8457222073e-05
18000 	 18441 	 7.0208621554e+01 	 1.5617520729e-05
18100 	 18542 	 7.0208621524e+01 	 2.4113500992e-05
18200 	 18646 	 7.0208621497e+01 	 2.5810707072e-05
18300 	 18748 	 7.0208621461e+01 	 2.1038698629e-05
18400 	 18851 	 7.0208621424e+01 	 2.1251040663e-05
18500 	 18954 	 7.0208621396e+01 	 3.4123624287e-05
18600 	 19058 	 7.0208621380e+01 	 1.7851825572e-05
18700 	 19159 	 7.0208621369e+01 	 1.3604060211e-05
18800 	 19261 	 7.0208621355e+01 	 1.0678229595e-05
18900 	 19363 	 7.0208621342e+01 	 1.1467157577e-05
19000 	 19467 	 7.0208621328e+01 	 2.6844924777e-05
19100 	 19568 	 7.0208621316e+01 	 1.4287346330e-05
19200 	 19670 	 7.0208621302e+01 	 1.6971057432e-05
19300 	 19773 	 7.0208621289e+01 	 1.1048459459e-05
19400 	 19877 	 7.0208621276e+01 	 9.9296818704e-06
19500 	 19979 	 7.0208621265e+01 	 1.2025268372e-05
19600 	 20082 	 7.0208621254e+01 	 1.6321789980e-05
19700 	 20185 	 7.0208621241e+01 	 2.0251013077e-05
19800 	 20285 	 7.0208621223e+01 	 2.9777983174e-05
19900 	 20387 	 7.0208621205e+01 	 1.5144147390e-05
20000 	 20487 	 7.0208621184e+01 	 3.4953147311e-05
20100 	 20590 	 7.0208621163e+01 	 3.7649348992e-05
20200 	 20693 	 7.0208621133e+01 	 2.1748274468e-05
20300 	 20795 	 7.0208621103e+01 	 2.0255486464e-05
20400 	 20897 	 7.0208621067e+01 	 1.7866503450e-05
20500 	 20999 	 7.0208621037e+01 	 1.5295431246e-05
20600 	 21103 	 7.0208621006e+01 	 2.4766262947e-05
20700 	 21207 	 7.0208620974e+01 	 4.8903779601e-05
20800 	 21310 	 7.0208620947e+01 	 2.2117563366e-05
20900 	 21415 	 7.0208620916e+01 	 1.7250703742e-05
21000 	 21518 	 7.0208620893e+01 	 1.2062264725e-05
21100 	 21622 	 7.0208620876e+01 	 1.1437879039e-05
21200 	 21726 	 7.0208620863e+01 	 1.1795974121e-05
21300 	 21830 	 7.0208620852e+01 	 9.6622435781e-06
21400 	 21932 	 7.0208620846e+01 	 1.2158724523e-05
21500 	 22034 	 7.0208620841e+01 	 7.6954925419e-06
21600 	 22138 	 7.0208620838e+01 	 6.5379673586e-06
21700 	 22242 	 7.0208620835e+01 	 8.9902598681e-06
21800 	 22344 	 7.0208620833e+01 	 3.7412372984e-06
21900 	 22444 	 7.0208620831e+01 	 9.7758973910e-06
22000 	 22544 	 7.0208620828e+01 	 1.1127911307e-05
22100 	 22648 	 7.0208620825e+01 	 7.7688911980e-06
22200 	 22750 	 7.0208620821e+01 	 6.8197528786e-06
22300 	 22854 	 7.0208620815e+01 	 1.2917720247e-05
22400 	 22957 	 7.0208620809e+01 	 6.2830589991e-06
22500 	 23061 	 7.0208620806e+01 	 1.0893231867e-05
22600 	 23164 	 7.0208620802e+01 	 1.0150601622e-05
22700 	 23266 	 7.0208620798e+01 	 8.0039566689e-06
22800 	 23368 	 7.0208620792e+01 	 1.8679043021e-05
22900 	 23470 	 7.0208620788e+01 	 1.0297606390e-05
23000 	 23572 	 7.0208620785e+01 	 1.0768955580e-05
23100 	 23673 	 7.0208620782e+01 	 5.0742445287e-06
23200 	 23774 	 7.0208620779e+01 	 1.0562939128e-05
23300 	 23875 	 7.0208620776e+01 	 4.9397951421e-06
23400 	 23977 	 7.0208620774e+01 	 7.2963777209e-06
23500 	 24080 	 7.0208620773e+01 	 5.0337104708e-06
23600 	 24183 	 7.0208620771e+01 	 7.2682185100e-06
23700 	 24285 	 7.0208620770e+01 	 3.9203594659e-06
23800 	 24388 	 7.0208620768e+01 	 3.9243877969e-06
23900 	 24490 	 7.0208620765e+01 	 1.0031682437e-05
24000 	 24592 	 7.0208620763e+01 	 4.4973500130e-06
24100 	 24694 	 7.0208620761e+01 	 4.9930596383e-06
24200 	 24798 	 7.0208620759e+01 	 4.6046484912e-06
24300 	 24900 	 7.0208620757e+01 	 4.5490192949e-06
24400 	 25004 	 7.0208620755e+01 	 4.0586350419e-06
24500 	 25108 	 7.0208620754e+01 	 3.6301976186e-06
24600 	 25210 	 7.0208620752e+01 	 4.7546523734e-06
24700 	 25312 	 7.0208620751e+01 	 8.1658117982e-06
24800 	 25413 	 7.0208620749e+01 	 4.9056458916e-06
24900 	 25515 	 7.0208620748e+01 	 4.1567718351e-06
25000 	 25618 	 7.0208620747e+01 	 3.3359484086e-06
25100 	 25720 	 7.0208620746e+01 	 5.6096928083e-06
25200 	 25822 	 7.0208620744e+01 	 8.8737588065e-06
25300 	 25924 	 7.0208620743e+01 	 4.2448553900e-06
25400 	 26025 	 7.0208620741e+01 	 5.7445039341e-06
25500 	 26126 	 7.0208620739e+01 	 6.1610261384e-06
25600 	 26231 	 7.0208620737e+01 	 4.0857834744e-06
25700 	 26336 	 7.0208620735e+01 	 5.0785891912e-06
25800 	 26438 	 7.0208620733e+01 	 5.3745628670e-06
25900 	 26540 	 7.0208620731e+01 	 1.1192016811e-05
26000 	 26640 	 7.0208620729e+01 	 8.2430393546e-06
26100 	 26743 	 7.0208620728e+01 	 3.8130915142e-06
26200 	 26845 	 7.0208620726e+01 	 3.6469478897e-06
26300 	 26947 	 7.0208620725e+01 	 9.4764109738e-06
26400 	 27048 	 7.0208620725e+01 	 2.6680876686e-06
26500 	 27152 	 7.0208620724e+01 	 2.8532848587e-06
26600 	 27254 	 7.0208620723e+01 	 4.8609858288e-06
26700 	 27357 	 7.0208620722e+01 	 2.8414917620e-06
26800 	 27457 	 7.0208620722e+01 	 5.2717694679e-06
26900 	 27558 	 7.0208620721e+01 	 3.6661243903e-06
27000 	 27661 	 7.0208620720e+01 	 2.4315984214e-06
27100 	 27764 	 7.0208620719e+01 	 3.7553246448e-06
27200 	 27866 	 7.0208620719e+01 	 5.6651744862e-06
27300 	 27967 	 7.0208620718e+01 	 2.6999770620e-06
27400 	 28069 	 7.0208620717e+01 	 3.1462413316e-06
27500 	 28173 	 7.0208620717e+01 	 6.5976178890e-06
27600 	 28275 	 7.0208620716e+01 	 4.5930672513e-06
27700 	 28379 	 7.0208620716e+01 	 2.4142715458e-06
27800 	 28482 	 7.0208620715e+01 	 2.0332834254e-06
27900 	 28584 	 7.0208620715e+01 	 1.4185763926e-06
28000 	 28687 	 7.0208620715e+01 	 1.5177013176e-06
28100 	 28789 	 7.0208620715e+01 	 5.1606702225e-06
28200 	 28892 	 7.0208620714e+01 	 1.5774927829e-06
28300 	 28994 	 7.0208620714e+01 	 1.7531068639e-06
28400 	 29096 	 7.0208620714e+01 	 1.4123717397e-06
28500 	 29200 	 7.0208620714e+01 	 2.1634135292e-06
28600 	 29303 	 7.0208620714e+01 	 1.1735984173e-06
28700 	 29406 	 7.0208620713e+01 	 1.1106531165e-06
28800 	 29510 	 7.0208620713e+01 	 1.3777469139e-06
28900 	 29611 	 7.0208620713e+01 	 1.3880984745e-06
29000 	 29714 	 7.0208620713e+01 	 1.7818306643e-06
29100 	 29818 	 7.0208620713e+01 	 3.2510201675e-06
29200 	 29923 	 7.0208620712e+01 	 3.1017039101e-06
29300 	 30023 	 7.0208620712e+01 	 3.3814086835e-06
29400 	 30126 	 7.0208620711e+01 	 3.1764463735e-06
29500 	 30229 	 7.0208620711e+01 	 2.5155495413e-06
29600 	 30332 	 7.0208620710e+01 	 2.1894003087e-06
29700 	 30437 	 7.0208620710e+01 	 1.9013656085e-06
29800 	 30539 	 7.0208620710e+01 	 2.1162544031e-06
29900 	 30643 	 7.0208620709e+01 	 1.9149454304e-06
30000 	 30746 	 7.0208620709e+01 	 1.1428089611e-06
30100 	 30849 	 7.0208620709e+01 	 1.2654558725e-06
30200 	 30952 	 7.0208620709e+01 	 1.1675395420e-06
30300 	 31057 	 7.0208620709e+01 	 1.1352397563e-06
30400 	 31161 	 7.0208620709e+01 	 1.1063511985e-06
30500 	 31268 	 7.0208620708e+01 	 1.0765396175e-06
30600 	 31370 	 7.0208620708e+01 	 1.1731218139e-06
30700 	 31475 	 7.0208620708e+01 	 1.4947144683e-06
30800 	 31587 	 7.0208620708e+01 	 1.8094029570e-06
30900 	 31702 	 7.0208620708e+01 	 5.6543768035e-07
31000 	 31809 	 7.0208620708e+01 	 6.9309888993e-07
31100 	 31919 	 7.0208620708e+01 	 3.2443392596e-07
31200 	 32025 	 7.0208620708e+01 	 5.6156328687e-07
31300 	 32139 	 7.0208620708e+01 	 2.8350993713e-07
31400 	 32251 	 7.0208620708e+01 	 6.8862875295e-07
31500 	 32361 	 7.0208620708e+01 	 1.1885205516e-06
31600 	 32469 	 7.0208620708e+01 	 7.4194981716e-07
31700 	 32578 	 7.0208620708e+01 	 1.0694991358e-06
31800 	 32691 	 7.0208620708e+01 	 5.4516660669e-07
31900 	 32805 	 7.0208620708e+01 	 1.1610791878e-06
32000 	 32915 	 7.0208620708e+01 	 9.0229515228e-07
32100 	 33023 	 7.0208620708e+01 	 5.7922885392e-07
32200 	 33128 	 7.0208620708e+01 	 1.4982124483e-06
32300 	 33234 	 7.0208620708e+01 	 1.0080305545e-06
32400 	 33339 	 7.0208620708e+01 	 9.8777036716e-07
32500 	 33443 	 7.0208620708e+01 	 1.1441294980e-06
32600 	 33548 	 7.0208620707e+01 	 1.1409956946e-06
32700 	 33652 	 7.0208620707e+01 	 9.2826795011e-07
32800 	 33755 	 7.0208620707e+01 	 1.4120476055e-06
32900 	 33859 	 7.0208620707e+01 	 1.3508952694e-06
33000 	 33960 	 7.0208620707e+01 	 9.4325950376e-07
33100 	 34064 	 7.0208620707e+01 	 8.0775528683e-07
33200 	 34171 	 7.0208620707e+01 	 1.2113534062e-06
33300 	 34281 	 7.0208620707e+01 	 1.2647252391e-06
33400 	 34386 	 7.0208620707e+01 	 1.0928348478e-06
33500 	 34494 	 7.0208620707e+01 	 6.9754593778e-07
33600 	 34611 	 7.0208620707e+01 	 8.2424288504e-07
33700 	 34728 	 7.0208620707e+01 	 4.4039831187e-07
# ---- 
 1 		 33758 	 34806 		 7.6940922463e+01 	 7.0208620707e+01 	 6.8249213927e-07
# ---- 
100 	 110 	 7.0345974861e+01 	 6.4788587846e-02
200 	 212 	 7.0259124124e+01 	 3.6721187397e-02
300 	 313 	 7.0234262255e+01 	 1.1611805989e-02
400 	 414 	 7.0229730464e+01 	 1.4770192773e-02
500 	 519 	 7.0227769946e+01 	 3.6382562509e-03
600 	 622 	 7.0226646505e+01 	 7.8447174054e-03
700 	 722 	 7.0225093573e+01 	 5.7202513191e-03
800 	 823 	 7.0222606268e+01 	 8.3856475065e-03
900 	 926 	 7.0219223589e+01 	 6.4848596566e-03
1000 	 1029 	 7.0215387997e+01 	 7.0858852488e-03
1100 	 1132 	 7.0212048306e+01 	 9.2405320298e-03
1200 	 1234 	 7.0208503887e+01 	 9.7010771335e-03
1300 	 1338 	 7.0204048485e+01 	 1.1619119599e-02
1400 	 1439 	 7.0199714391e+01 	 6.6927545121e-03
1500 	 1540 	 7.0194442056e+01 	 8.3391669822e-03
1600 	 1641 	 7.0189887932e+01 	 8.8401779035e-03
1700 	 1744 	 7.0186041616e+01 	 1.2412471149e-02
1800 	 1846 	 7.0183107877e+01 	 6.2397247007e-03
1900 	 1949 	 7.0180405369e+01 	 1.1000039575e-02
2000 	 2051 	 7.0178228531e+01 	 3.7994368289e-03
2100 	 2152 	 7.0176733750e+01 	 7.1481748996e-03
2200 	 2255 	 7.0175609714e+01 	 4.8979070916e-03
2300 	 2358 	 7.0174640656e+01 	 3.2544389385e-03
2400 	 2461 	 7.0173889239e+01 	 3.1231929788e-03
2500 	 2561 	 7.0173152869e+01 	 3.7932952982e-03
2600 	 2664 	 7.0172611350e+01 	 2.7313308439e-03
2700 	 2765 	 7.0172208701e+01 	 2.5466791151e-03
2800 	 2868 	 7.0171865393e+01 	 1.5503548127e-03
2900 	 2971 	 7.0171640603e+01 	 2.3174136395e-03
3000 	 3074 	 7.0171473360e+01 	 1.5446851376e-03
3100 	 3176 	 7.0171370493e+01 	 1.1559723703e-03
